,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
33,Num1328Line146Vers14,a7TVyGyHzB6cy9Ugiw9ubw,True,True,True,False
34,Num1328Line146Vers14,HNUGfo5en84QZsSUfRVEUh,True,True,True,False
35,Num1328Line146Vers14,k7oZ58dZ4Xdi3zSZxVafyV,True,True,True,False
36,Num1328Line146Vers14,x6q86zD4g8aZbVVqZcdmEDZ,True,True,True,False
37,Num1328Line146Vers14,x9saWi9wChZ6xzpRWjjw8kP,True,True,True,False
38,Num1328Line146Vers14,fehxPttF25H2GhXo44NGgu,True,True,True,False
39,Num1328Line146Vers14,bEWNkMUyS9U6X2PDhjFM3d,True,True,True,False
40,Num1328Line146Vers14,x5gMSVk4vgNeWihtwsCaD5R,True,True,True,False
41,Num1328Line146Vers14,bkmk3hfxU8HRJjkgHEPkRL,True,True,True,False
42,Num1328Line146Vers14,aHPQQ8RHzbYvv4N5SbmyS9,True,True,True,False
43,Num1328Line146Vers14,aySNvZ66jzH2QwCwQ6iULY,True,True,True,False
44,Num1328Line146Vers14,XqwEAJRUts6BNai8oWkA2t,True,True,True,False
45,Num1328Line146Vers14,THBABTChki8CYZZkjFwWFn,True,True,True,False
46,Num1328Line146Vers14,x2FZryZG7v5LxgJAaDnaozV,True,True,True,False
47,Num1328Line146Vers14,x7tRzbZu3xFHe2SZ7DqKzrP,True,True,True,False
48,Num1328Line146Vers14,F2GwHjD4J2wDoEq8ixXY25,True,True,True,False
49,Num1328Line146Vers14,MHyUvHTtW6PjkYd5aZEHaj,True,True,True,False
50,Num1328Line146Vers14,JsP7Bx2LLJFBDy544emtmp,True,True,True,False
51,Num1328Line146Vers14,GnjwJnAQFuDeKzNeLJDnf6,True,True,True,False
52,Num1328Line146Vers14,BXjdVB53kVCLDT8jmdLXDL,True,True,True,False
53,Num1328Line146Vers14,x5iXieBpEqDCpMpBY6TThrM,True,True,True,False
54,Num1328Line146Vers14,KCquU8wqagoA5BKiRayYUR,True,True,True,False
55,Num1328Line146Vers14,MKpZPvonb2ueXFA55aRuYu,True,True,True,False
56,Num1328Line146Vers14,cajucmziWvqioudNXC7mQm,True,True,True,False
57,Num1328Line146Vers14,Rw4TPxbauHxuA8jpbDKy5A,True,True,True,False
58,Num1328Line146Vers14,XCi6uNXM2CEn4CfSNV2232,True,True,True,False
59,Num1328Line146Vers14,PZZxL8R8pPy2DbGeMZbzD7,True,True,True,False
60,Num1328Line146Vers14,UNn9jRcMf6B9Z4XUDkCMUi,True,True,True,False
61,Num1328Line146Vers14,x6tYYRZqsfRxDwDz6bKz2wb,True,True,True,False
62,Num1328Line146Vers14,WvsgREEGeYQh6x9DBymQG6,True,True,True,False
63,Num1328Line146Vers14,gfSswo4n2UABSVvXpkVA9S,True,True,True,False
64,Num1328Line146Vers14,YDbTjZztQbpvmRBhjscD9Y,True,True,True,False
65,Num1328Line146Vers14,RnFepgupsK5zKDQ8SM9P32,True,True,True,False
66,Num1328Line146Vers14,x3WtpMdfxyBZxeuT8kceJVU,True,True,True,False
67,Num1328Line146Vers14,f9i7ruDvy342YGdtrsrZ9G,True,True,True,False
68,Num1328Line146Vers14,Gv6C9ys7JhZ7RoL5oMuCoF,True,True,True,False
69,Num1328Line146Vers14,iyoNkiqBc5GqR5epghv3im,True,True,True,False
70,Num1328Line146Vers14,ZJBaY2ZaQBAGKxpGKBr4By,True,True,True,False
71,Num1328Line146Vers14,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,False
72,Num1328Line146Vers14,mJZL83R4fXE4TSFxawxco4,True,True,True,False
73,Num1328Line146Vers14,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,False
74,Num1328Line146Vers14,AGCXNMCpMdCsra3dsWU2hG,True,True,True,False
75,Num1328Line146Vers14,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,False
76,Num1328Line146Vers14,ds3jJZuSsK3cMmGsEqLshk,True,True,True,False
77,Num1328Line146Vers14,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,False
78,Num1328Line146Vers14,oBScwonJCvpZ64jbXYUA6C,True,True,True,False
79,Num1328Line146Vers14,XKE2U53jEieDUyvGf4R5Rc,True,True,True,False
80,Num1328Line146Vers14,NJh5DonbvSCBPPqS8HPEPE,True,True,True,False
81,Num1328Line146Vers14,dbVazjxnjQurvBANdqKXZf,True,True,True,False
82,Num1328Line146Vers14,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,False
83,Num1328Line146Vers14,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,False
84,Num1328Line146Vers14,eCZo8t8qvSqqVKjMcRECK2,True,True,True,False
85,Num1328Line146Vers14,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,False
86,Num1328Line146Vers14,DfiEixJ3AF5C82FC2wezAK,True,True,True,False
87,Num1328Line146Vers14,AhqeLx7g3P7CmWasxipVox,True,True,True,False
88,Num1328Line146Vers14,XinbRtkUWxtb49hpwnepo4,True,True,True,False
89,Num1328Line146Vers14,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,False
90,Num1328Line146Vers14,BM7miY2gP8nCt4ctS4DMwG,True,True,True,False
91,Num1328Line146Vers14,Ren9VVTjXnUoDrMCqrq58v,True,True,True,False
92,Num1328Line146Vers14,fdthhZCKYtPyNLkPeKzUFk,True,True,True,False
93,Num1328Line146Vers14,N4PedYYfPvTxgXA2wWZuWm,True,True,True,False
94,Num1328Line146Vers14,C5VtWXpTS3h65M2NPfsicQ,True,True,True,False
95,Num1328Line146Vers14,k47qQDM7BQTH3C3aRRcq6a,True,True,True,False
96,Num1328Line146Vers14,RD2L2DkeKELoRjQWbdZzyU,True,True,True,False
97,Num1328Line146Vers14,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,False
98,Num1328Line146Vers14,kctAPR6DzBr82sFFrukpG9,True,True,True,False
99,Num1328Line146Vers14,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,False
100,Num1328Line146Vers14,htZ63gzLmCEwxVDFiTE5n2,True,True,True,False
101,Num1328Line146Vers14,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,False
102,Num1328Line146Vers14,HqdP34tWgTjut2nVifXjLp,True,True,True,False
103,Num1328Line146Vers14,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,False
104,Num1328Line146Vers14,UDEMkNifgxzbYDESdiTVjH,True,True,True,False
105,Num1328Line146Vers14,fk7Dr7ibLGrcSStcEokWaN,True,True,True,False
106,Num1328Line146Vers14,cB2ESupggnDUe69xj8Cduw,True,True,True,False
107,Num1328Line146Vers14,i7nXV6j3huw9MFZxKp4jLu,True,True,True,False
108,Num1328Line146Vers14,CBnquH4En227fENbf7zrFW,True,True,True,False
109,Num1328Line146Vers14,JZScQdxZot7fTPYmJM8s6j,True,True,True,False
110,Num1328Line146Vers14,GLH35DvXpneJxy5ncLeQDX,True,True,True,False
111,Num1328Line146Vers14,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,False
112,Num1328Line146Vers14,Eret4wzFhUn5FCMMHFrSec,True,True,True,False
113,Num1328Line146Vers14,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,False
114,Num1328Line146Vers14,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,False
115,Num1328Line146Vers14,nkuZWKUS582SdRW9FomaCK,True,True,True,False
116,Num1328Line146Vers14,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,False
117,Num1328Line146Vers14,cENY9rAMrP7CSwmHHhzfbC,True,True,True,False
118,Num1328Line146Vers14,JFBWwjTnDvZusW94vWant8,True,True,True,False
119,Num1328Line146Vers14,x73LofK8ukqkHTeKRwdYfKB,True,True,True,False
120,Num1328Line146Vers14,mYaHub52spFwkqBtLgGtzv,True,True,True,False
121,Num1328Line146Vers14,x5iNSArgz767ajyHUKwBqAa,True,True,True,False
122,Num1328Line146Vers14,NSdHUuQnoeu65jfwcvrybi,True,True,True,False
123,Num1328Line146Vers14,ZjH6ppLiroEh8a5yJcisFr,True,True,True,False
124,Num1328Line146Vers14,arHjsbJtmjF2LHWE47yZKD,True,True,True,False
125,Num1328Line146Vers14,TdGDbMitaLTKHSXUESps8o,True,True,True,False
126,Num1328Line146Vers14,CGepjfSaRrQVng852Gzx8A,True,True,True,False
127,Num1328Line146Vers14,gghDZ9BaVK6ypReAUmRHpe,True,True,True,False
128,Num1328Line146Vers14,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,False
129,Num1328Line146Vers14,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,False
130,Num1328Line146Vers14,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,False
131,Num1328Line146Vers14,kvCT8fwbsHLPWA89TovxYR,True,True,True,False
132,Num1328Line146Vers14,grTq8PT8MALsHevBstjQM4,True,True,True,False
133,Num1328Line146Vers14,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,False
134,Num1328Line146Vers14,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,False
135,Num1328Line146Vers14,a4J5eV5S5jec3zdjHgKrwU,True,True,True,False
136,Num1328Line146Vers14,x7q9FGCkskedBq72k2PboMT,True,True,True,False
137,Num1328Line146Vers14,x8uet8X36XaHAFYFV6fA3ye,True,True,True,False
138,Num1328Line146Vers14,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,False
139,Num1328Line146Vers14,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,False
140,Num1328Line146Vers14,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,False
141,Num1328Line146Vers14,DJYkiPEF4ong3WuKZZnsu3,True,True,True,False
142,Num1328Line146Vers14,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,False
143,Num1328Line146Vers14,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,False
144,Num1328Line146Vers14,CMweUETuWETxx2KMcjVK75,True,True,True,False
145,Num1328Line146Vers14,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,False
146,Num1328Line146Vers14,DhAaYKdGRxcWRAcH2Suhju,True,True,True,False
147,Num1328Line146Vers14,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,False
148,Num1328Line146Vers14,hwZUsokzCUm2fiaTF5kU4b,True,True,True,False
149,Num1328Line146Vers14,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,False
150,Num1328Line146Vers14,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,False
151,Num1328Line146Vers14,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,False
152,Num1328Line146Vers14,bHgSUARayXGauwybLQM2Ly,True,True,True,False
153,Num1328Line146Vers14,PriNkcyYmqGts25R2ugSuH,True,True,True,False
154,Num1328Line146Vers14,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,False
155,Num1328Line146Vers14,brkvfPAuk2e3tX379LZvxG,True,True,True,False
156,Num1328Line146Vers14,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,False
157,Num1328Line146Vers14,BvdRLvZGTguVsGxEmotmuu,True,True,True,False
158,Num1328Line146Vers14,HEagvuDYCbBp4kySntvmzK,True,True,True,False
159,Num1328Line146Vers14,aBv3KXq32ekZr2TjUzjYzS,True,True,True,False
160,Num1328Line146Vers14,mrnAQmYRpBaUTosEX5579b,True,True,True,False
161,Num1328Line146Vers14,FySK2trVy6Fg9W4eK8359v,True,True,True,False
162,Num1328Line146Vers14,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,False
163,Num1328Line146Vers14,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,False
164,Num1328Line146Vers14,PxALPQu5r5wqV3rSiBeUxz,True,True,True,False
165,Num1328Line146Vers14,x95iuKuwcktA9jhtnbX88J7,True,True,True,False
166,Num1328Line146Vers14,XATGbYGD9eJ68H8c9fdbyu,True,True,True,False
167,Num1328Line146Vers14,hVDwdstdaAvWbmEZFzSk4W,True,True,True,False
168,Num1328Line146Vers14,W6G26wyydnrr7jtQQoSQwL,True,True,True,False
169,Num1328Line146Vers14,FmpxSt49nCX9kTT6oVU5LX,True,True,True,False
170,Num1328Line146Vers14,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,False
171,Num1328Line146Vers14,XeaeCkaxukJkbV39M4DUNn,True,True,True,False
172,Num1328Line146Vers14,BqRZy5RjszboLUaSG9yiYE,True,True,True,False
173,Num1328Line146Vers14,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,False
174,Num1328Line146Vers14,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,False
175,Num1328Line146Vers14,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,False
176,Num1328Line146Vers14,fpK2vtQqxFDSaPSGijzntU,True,True,True,False
177,Num1328Line146Vers14,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,False
178,Num1328Line146Vers14,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,False
179,Num1328Line146Vers14,UMEN73CzWdXyLUyVp9scjB,True,True,True,False
180,Num1328Line146Vers14,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,False
181,Num1328Line146Vers14,b8gaMoohomc9g4JpJaYRRa,True,True,True,False
182,Num1328Line146Vers14,RZCag9N8CX8uECJpEgmcRc,True,True,True,False
183,Num1328Line146Vers14,JPa4zAJtdZf729JEnt9XuL,True,True,True,False
184,Num1328Line146Vers14,H93Pk93Ty6m2nF7E48Hdey,True,True,True,False
185,Num1328Line146Vers14,maWWfLHdtuAV4yQTamyEMz,True,True,True,False
186,Num1328Line146Vers14,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,False
187,Num1328Line146Vers14,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,False
188,Num1328Line146Vers14,iSErSDFZvYjmYN4zJU3gfo,True,True,True,False
189,Num1328Line146Vers14,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,False
190,Num1328Line146Vers14,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,False
191,Num1328Line146Vers14,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,False
192,Num1328Line146Vers14,JsL4mnFBXG9PyUsRgK73KM,True,True,True,False
193,Num1328Line146Vers14,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,False
194,Num1328Line146Vers14,o42dQv5S9wdSGvQuBCdyuS,True,True,True,False
